batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,0,371,17227297999,1783482614547743000
371,1,366,17247398999,1783482614548108000
371,2,363,17236164999,1783482614547730000
371,3,369,17229386666,1783482614547737000
372,0,372,17259318999,1783482614547970000
372,1,367,17279432000,1783482614548114000
372,2,364,17268194000,1783482614547935000
372,3,370,17325514666,1783482614547890000
373,0,373,17355381999,1783482614571919000
373,1,368,17343497999,1783482614560003000
373,2,365,17332251999,1783482614548726000
373,3,371,17357557332,1783482614574056000
374,0,374,17387403000,1783482614756459000
374,1,369,17375531000,1783482614756459000
374,2,366,17364281000,1783482614756460000
374,3,372,17389600000,1783482614757057000
375,0,375,17419423999,1783482614756875000
375,1,370,17407563999,1783482614756889000
375,2,367,17396309999,1783482614756899000
375,3,373,17421642666,1783482614757093000
376,0,376,17451444999,1783482614757090000
376,1,371,17439596999,1783482614756900000
376,2,368,17428338999,1783482614756909000
376,3,374,17453685332,1783482614757207000
377,0,377,17483466000,1783482614757104000
377,1,372,17471630000,1783482614756905000
377,2,369,17460368000,1783482614756914000
377,3,375,17485728000,1783482614757214000
378,0,378,17547507999,1783482614764070000
378,1,373,17567729000,1783482614784270000
378,2,370,17588483999,1783482614805086000
378,3,376,17549813332,1783482614766360000
379,0,379,17579529000,1783482614965681000
379,1,374,17599761999,1783482614965631000
379,2,371,17620512999,1783482614965661000
379,3,377,17581856000,1783482614970064000
380,0,380,17611549999,1783482614966766000
380,1,375,17631794999,1783482614967140000
380,2,372,17652542000,1783482614966745000
380,3,378,17613898666,1783482614970373000
381,0,381,17643570999,1783482614967481000
381,1,376,17663828000,1783482614967151000
381,2,373,17684570999,1783482614966906000
381,3,379,17645941332,1783482614970400000
382,0,382,17675592000,1783482614967490000
382,1,377,17695860999,1783482614967157000
382,2,374,17716599999,1783482614966929000
382,3,380,17677984000,1783482614970420000
383,0,383,17771655000,1783482614988205000
383,1,378,17759927000,1783482614976463000
383,2,375,17780657999,1783482614997184000
383,3,381,17774112000,1783482614990730000
384,0,384,17803675999,1783482615175771000
384,1,379,17791959999,1783482615175757000
384,2,376,17812686999,1783482615175734000
384,3,382,17806154666,1783482615175738000
385,0,385,17835696999,1783482615175878000
385,1,380,17823992999,1783482615175887000
385,2,377,17844716000,1783482615175860000
385,3,383,17838197332,1783482615176157000
386,0,386,17867718000,1783482615176024000
386,1,381,17856026000,1783482615175946000
386,2,378,17876744999,1783482615175963000
386,3,384,17870240000,1783482615176165000
387,0,387,17899738999,1783482615176035000
387,1,382,17888058999,1783482615176044000
387,2,379,17908773999,1783482615176014000
387,3,385,17902282666,1783482615176170000
388,0,388,17963781000,1783482615180320000
388,1,383,17984157999,1783482615200771000
388,2,380,17972831999,1783482615189369000
388,3,386,17966368000,1783482615182926000
389,0,389,17995801999,1783482615376332000
389,1,384,18016190999,1783482615376304000
389,2,381,18004860999,1783482615376357000
389,3,387,17998410666,1783482615376380000
390,0,390,18027822999,1783482615377189000
390,1,385,18048224000,1783482615377675000
390,2,382,18036890000,1783482615377628000
390,3,388,18030453332,1783482615377657000
391,0,391,18059844000,1783482615377229000
391,1,386,18080256999,1783482615377685000
391,2,383,18068918999,1783482615377692000
391,3,389,18062496000,1783482615377743000
392,0,392,18091864999,1783482615377724000
392,1,387,18112289999,1783482615377716000
392,2,384,18100947999,1783482615377702000
392,3,390,18094538666,1783482615377761000
393,0,393,18187927999,1783482615404479000
393,1,388,18176355999,1783482615392879000
393,2,385,18165005999,1783482615381583000
393,3,391,18190666666,1783482615407179000
394,0,394,18219948999,1783482615576908000
394,1,389,18208388999,1783482615576868000
394,2,386,18197034999,1783482615576898000
394,3,392,18222709332,1783482615576867000
395,0,395,18251970000,1783482615577046000
395,1,390,18240422000,1783482615577031000
395,2,387,18229064000,1783482615577112000
395,3,393,18254752000,1783482615577783000
396,0,396,18283990999,1783482615577182000
396,1,391,18272454999,1783482615577146000
396,2,388,18261092999,1783482615577123000
396,3,394,18286794666,1783482615577793000
397,0,397,18380053999,1783482615596560000
397,1,392,18368553999,1783482615585053000
397,2,389,18389208999,1783482615605697000
397,3,395,18318837332,1783482615578140000
398,0,398,18412074999,1783482615628632000
398,1,393,18400586999,1783482615785789000
398,2,390,18421238000,1783482615785764000
398,3,396,18382922666,1783482615599431000
399,0,399,18444096000,1783482615785795000
399,1,394,18432620000,1783482615786353000
399,2,391,18453266999,1783482615786125000
399,3,397,18414965332,1783482615785766000
400,0,400,18476116999,1783482615786100000
400,1,395,18464652999,1783482615786365000
400,2,392,18485295999,1783482615786130000
400,3,398,18447008000,1783482615786367000
401,0,401,18508137999,1783482615786108000
401,1,396,18496685999,1783482615786372000
401,2,393,18517325000,1783482615786134000
401,3,399,18479050666,1783482615786376000
402,0,402,18540159000,1783482615786114000
402,1,397,18592784999,1783482615994586000
402,2,394,18581382999,1783482615994580000
402,3,400,18511093332,1783482615786381000
403,0,403,18572179999,1783482615994587000
403,1,398,18624818000,1783482615994603000
403,2,395,18613412000,1783482615994591000
403,3,401,18575178666,1783482615994587000
404,0,404,18604200999,1783482615994684000
404,1,399,18656850999,1783482615994686000
404,2,396,18645440999,1783482615994853000
404,3,402,18607221332,1783482615994682000
405,0,405,18636222000,1783482615994760000
405,1,400,18688883999,1783482615994791000
405,2,397,18677469999,1783482615994866000
405,3,403,18639264000,1783482615994846000
406,0,406,18668242999,1783482615994880000
406,1,401,18784982999,1783482616001479000
406,2,398,18805586000,1783482616022082000
406,3,404,18735392000,1783482615994857000
407,0,407,18796326999,1783482616012815000
407,1,402,18817016000,1783482616033509000
407,2,399,18837614999,1783482616054139000
407,3,405,18799477332,1783482616015965000
408,0,408,18828348000,1783482616044888000
408,1,403,18849048999,1783482616065558000
408,2,400,18869643999,1783482616086158000
408,3,406,18831520000,1783482616048013000
409,0,409,18860368999,1783482616076911000
409,1,404,18881081999,1783482616097581000
409,2,401,18901673000,1783482616118167000
409,3,407,18863562666,1783482616080071000
410,0,410,18892389999,1783482616108882000
410,1,405,18977180999,1783482616193710000
410,2,402,18997760000,1783482616214282000
410,3,408,18895605332,1783482616112092000
411,0,411,18924411000,1783482616140968000
411,1,406,19009214000,1783482616225733000
411,2,403,19029788999,1783482616246315000
411,3,409,18927648000,1783482616144146000
412,0,412,18956431999,1783482616222838000
412,1,407,19041246999,1783482616257743000
412,2,404,19061817999,1783482616278348000
412,3,410,18959690666,1783482616222869000
413,0,413,18988452999,1783482616254891000
413,1,408,19073279999,1783482616289776000
413,2,405,19093847000,1783482616310349000
413,3,411,18991733332,1783482616254910000
414,0,414,19084515999,1783482616527400000
414,1,409,19105313000,1783482616321797000
414,2,406,19125875999,1783482616342367000
414,3,412,19055818666,1783482616318831000
415,0,415,19116537000,1783482616527511000
415,1,410,19137345999,1783482616353869000
415,2,407,19157904999,1783482616374438000
415,3,413,19087861332,1783482616527400000
416,0,416,19148557999,1783482616527598000
416,1,411,19169378999,1783482616527401000
416,2,408,19189934000,1783482616527401000
416,3,414,19119904000,1783482616527508000
417,0,417,19180578999,1783482616527850000
417,1,412,19201412000,1783482616527945000
417,2,409,19221962999,1783482616528105000
417,3,415,19151946666,1783482616527593000
418,0,418,19340683999,1783482616736651000
418,1,413,19233444999,1783482616527978000
418,2,410,19253991999,1783482616528117000
418,3,416,19183989332,1783482616527665000
419,0,419,19372704999,1783482616736667000
419,1,414,19265477999,1783482616527989000
419,2,411,19286021000,1783482616528136000
419,3,417,19312160000,1783482616736442000
420,0,420,19404726000,1783482616736676000
420,1,415,19329543999,1783482616736342000
420,2,412,19318049999,1783482616736342000
420,3,418,19344202666,1783482616736461000
421,0,421,19436746999,1783482616736682000
421,1,416,19361576999,1783482616736709000
421,2,413,19350078999,1783482616736885000
421,3,419,19376245332,1783482616736497000
422,0,422,19532809999,1783482616749333000
422,1,417,19393610000,1783482616736714000
422,2,414,19382108000,1783482616736893000
422,3,420,19408288000,1783482616736504000
423,0,423,19564830999,1783482616781360000
423,1,418,19425642999,1783482616736718000
423,2,415,19414136999,1783482616736898000
423,3,421,19536458666,1783482616752966000
424,0,424,19596852000,1783482616813414000
424,1,419,19521741999,1783482616757900000
424,2,416,19542252999,1783482616758751000
424,3,422,19568501332,1783482616785018000
425,0,425,19628872999,1783482616845434000
425,1,420,19553774999,1783482616789913000
425,2,417,19574282000,1783482616790773000
425,3,423,19600544000,1783482616817060000
426,0,426,19660893999,1783482616877462000
426,1,421,19617840999,1783482616854006000
426,2,418,19606310999,1783482616822799000
426,3,424,19632586666,1783482616849110000
427,0,427,19692915000,1783482616909465000
427,1,422,19649873999,1783482617062600000
427,2,419,19638339999,1783482616854827000
427,3,425,19664629332,1783482616881143000
428,0,428,19788978000,1783482617062599000
428,1,423,19681907000,1783482617063218000
428,2,420,19670369000,1783482617062601000
428,3,426,19696672000,1783482617062599000
429,0,429,19820998999,1783482617062712000
429,1,424,19713939999,1783482617063230000
429,2,421,19702397999,1783482617063225000
429,3,427,19728714666,1783482617062725000
430,0,430,19853019999,1783482617069514000
430,1,425,19745972999,1783482617063236000
430,2,422,19734426999,1783482617063236000
430,3,428,19760757332,1783482617062792000
431,0,431,19885041000,1783482617101595000
431,1,426,19874105000,1783482617271531000
431,2,423,19862543000,1783482617271627000
431,3,429,19856885332,1783482617271535000
432,0,432,19917061999,1783482617271567000
432,1,427,19906137999,1783482617271543000
432,2,424,19894571999,1783482617271643000
432,3,430,19888928000,1783482617271618000
433,0,433,19949082999,1783482617271613000
433,1,428,19938170999,1783482617271627000
433,2,425,19926600999,1783482617271700000
433,3,431,19920970666,1783482617271711000
434,0,434,19981104000,1783482617271784000
434,1,429,19970204000,1783482617271806000
434,2,426,19958630000,1783482617271775000
434,3,432,19953013332,1783482617271788000
435,0,435,20013124999,1783482617271795000
435,1,430,20066303000,1783482617282828000
435,2,427,20086745999,1783482617303274000
435,3,433,20145269332,1783482617361788000
436,0,436,20077167000,1783482617293695000
436,1,431,20098335999,1783482617314900000
436,2,428,20118774999,1783482617480622000
436,3,434,20177312000,1783482617480588000
437,0,437,20109187999,1783482617480573000
437,1,432,20130368999,1783482617480653000
437,2,429,20150804000,1783482617480658000
437,3,435,20209354666,1783482617480601000
438,0,438,20141208999,1783482617481188000
438,1,433,20162402000,1783482617480852000
438,2,430,20182832999,1783482617480847000
438,3,436,20241397332,1783482617481105000
439,0,439,20173230000,1783482617481196000
439,1,434,20194434999,1783482617480859000
439,2,431,20214861999,1783482617480857000
439,3,437,20273440000,1783482617490030000
440,0,440,20269293000,1783482617689486000
440,1,435,20226467999,1783482617481232000
440,2,432,20278919999,1783482617495447000
440,3,438,20305482666,1783482617522040000
441,0,441,20301313999,1783482617689596000
441,1,436,20290533999,1783482617689487000
441,2,433,20310948999,1783482617689501000
441,3,439,20337525332,1783482617689501000
442,0,442,20333334999,1783482617689671000
442,1,437,20386632999,1783482617689609000
442,2,434,20407035999,1783482617690126000
442,3,440,20369568000,1783482617689609000
443,0,443,20365356000,1783482617689742000
443,1,438,20418665999,1783482617689685000
443,2,435,20439065000,1783482617690187000
443,3,441,20401610666,1783482617689679000
444,0,444,20493439999,1783482617709968000
444,1,439,20450699000,1783482617689749000
444,2,436,20471093999,1783482617690194000
444,3,442,20433653332,1783482617689744000
445,0,445,20525460999,1783482617898771000
445,1,440,20482731999,1783482617699263000
445,2,437,20503122999,1783482617719627000
445,3,443,20497738666,1783482617714264000
446,0,446,20557482000,1783482617898786000
446,1,441,20514764999,1783482617898777000
446,2,438,20535152000,1783482617898778000
446,3,444,20529781332,1783482617898782000
447,0,447,20589502999,1783482617898879000
447,1,442,20546798000,1783482617899311000
447,2,439,20567180999,1783482617898869000
447,3,445,20561824000,1783482617898884000
448,0,448,20621523999,1783482617898951000
448,1,443,20578830999,1783482617899323000
448,2,440,20599209999,1783482617898945000
448,3,446,20593866666,1783482617898953000
449,0,449,20685565999,1783482617902053000
449,1,444,20610863999,1783482617899358000
449,2,441,20631239000,1783482617899102000
449,3,447,20625909332,1783482617899116000
450,0,450,20717586999,1783482618107642000
450,1,445,20706962999,1783482618107635000
450,2,442,20695296999,1783482618107640000
450,3,448,20689994666,1783482618107642000
451,0,451,20749608000,1783482618107748000
451,1,446,20738996000,1783482618108208000
451,2,443,20727326000,1783482618107745000
451,3,449,20722037332,1783482618107752000
452,0,452,20781628999,1783482618107834000
452,1,447,20771028999,1783482618108216000
452,2,444,20759354999,1783482618107824000
452,3,450,20754080000,1783482618107831000
453,0,453,20813649999,1783482618107909000
453,1,448,20803061999,1783482618108221000
453,2,445,20791383999,1783482618107906000
453,3,451,20786122666,1783482618107922000
454,0,454,20909712999,1783482618126199000
454,1,449,20899160999,1783482618115657000
454,2,446,20919500000,1783482618135990000
454,3,452,20914293332,1783482618130779000
455,0,455,20941734000,1783482618158248000
455,1,450,20931194000,1783482618147677000
455,2,447,20951528999,1783482618168029000
455,3,453,20946336000,1783482618162833000
456,0,456,20973754999,1783482618190257000
456,1,451,20963226999,1783482618179722000
456,2,448,20983557999,1783482618200049000
456,3,454,20978378666,1783482618194873000
457,0,457,21005775999,1783482618222307000
457,1,452,20995259999,1783482618211755000
457,2,449,21015587000,1783482618232120000
457,3,455,21010421332,1783482618226955000
458,0,458,21037797000,1783482618254359000
458,1,453,21027293000,1783482618243848000
458,2,450,21047615999,1783482618264250000
458,3,456,21042464000,1783482618259097000
459,0,459,21069817999,1783482618286367000
459,1,454,21059325999,1783482618276172000
459,2,451,21079644999,1783482618296178000
459,3,457,21074506666,1783482618291035000
460,0,460,21101838999,1783482618440948000
460,1,455,21091358999,1783482618441007000
460,2,452,21111674000,1783482618440980000
460,3,458,21106549332,1783482618440948000
461,0,461,21197901999,1783482618441352000
461,1,456,21123392000,1783482618441102000
461,2,453,21143702999,1783482618441320000
461,3,459,21138592000,1783482618441595000
462,0,462,21229923000,1783482618446435000
462,1,457,21155424999,1783482618441178000
462,2,454,21175731999,1783482618441333000
462,3,460,21170634666,1783482618441605000
463,0,463,21261943999,1783482618478474000
463,1,458,21187457999,1783482618441251000
463,2,455,21207761000,1783482618441339000
463,3,461,21202677332,1783482618441611000
464,0,464,21293964999,1783482618649881000
464,1,459,21251523999,1783482618649884000
464,2,456,21239789999,1783482618649874000
464,3,462,21234720000,1783482618649884000
465,0,465,21325986000,1783482618649995000
465,1,460,21283556999,1783482618650006000
465,2,457,21271818999,1783482618650498000
465,3,463,21266762666,1783482618650508000
466,0,466,21358006999,1783482618650068000
466,1,461,21315590000,1783482618650065000
466,2,458,21303848000,1783482618650508000
466,3,464,21298805332,1783482618650528000
467,0,467,21390027999,1783482618650137000
467,1,462,21347622999,1783482618650135000
467,2,459,21335876999,1783482618650517000
467,3,465,21330848000,1783482618650536000
468,0,468,21454069999,1783482618670602000
468,1,463,21443721999,1783482618661004000
468,2,460,21463992999,1783482618680512000
468,3,466,21459018666,1783482618676016000
469,0,469,21486090999,1783482618858801000
469,1,464,21475754999,1783482618858804000
469,2,461,21496022000,1783482618858801000
469,3,467,21555146666,1783482618858803000
470,0,470,21518112000,1783482618858921000
470,1,465,21507788000,1783482618858920000
470,2,462,21528050999,1783482618858931000
470,3,468,21587189332,1783482618858953000
471,0,471,21550132999,1783482618859007000
471,1,466,21539820999,1783482618859013000
471,2,463,21560079999,1783482618859018000
471,3,469,21619232000,1783482618859005000
472,0,472,21582153999,1783482618859086000
472,1,467,21571853999,1783482618859106000
472,2,464,21592109000,1783482618859254000
472,3,470,21651274666,1783482618867767000
473,0,473,21646195999,1783482618862692000
473,1,468,21667952999,1783482618884461000
473,2,465,21656166999,1783482618872645000
473,3,471,21683317332,1783482618899817000
474,0,474,21678216999,1783482619067737000
474,1,469,21699986000,1783482619067747000
474,2,466,21688196000,1783482619067746000
474,3,472,21715360000,1783482619067746000
475,0,475,21710238000,1783482619067836000
475,1,470,21796085000,1783482619067865000
475,2,467,21720224999,1783482619067830000
475,3,473,21747402666,1783482619067850000
476,0,476,21742258999,1783482619067920000
476,1,471,21828117999,1783482619067931000
476,2,468,21816311999,1783482619067916000
476,3,474,21779445332,1783482619067936000
477,0,477,21774279999,1783482619068297000
477,1,472,21860150999,1783482619076660000
477,2,469,21848340999,1783482619068181000
477,3,475,21811488000,1783482619068190000
478,0,478,21870342999,1783482619086837000
478,1,473,21892184000,1783482619108690000
478,2,470,21880370000,1783482619096852000
478,3,476,21875573332,1783482619092084000
479,0,479,21902364000,1783482619276803000
479,1,474,21924216999,1783482619276837000
479,2,471,21912398999,1783482619276857000
479,3,477,21907616000,1783482619276805000
480,0,480,21934384999,1783482619276924000
480,1,475,21956249999,1783482619276935000
480,2,472,21944427999,1783482619276943000
480,3,478,21939658666,1783482619277240000
481,0,481,21966405999,1783482619277011000
481,1,476,21988283000,1783482619277020000
481,2,473,21976457000,1783482619277001000
481,3,479,21971701332,1783482619277251000
482,0,482,21998427000,1783482619277080000
482,1,477,22020315999,1783482619277087000
482,2,474,22008485999,1783482619277071000
482,3,480,22003744000,1783482619277257000
483,0,483,22062468999,1783482619278977000
483,1,478,22084382000,1783482619300915000
483,2,475,22072544000,1783482619289109000
483,3,481,22067829332,1783482619284386000
484,0,484,22094490000,1783482619477325000
484,1,479,22116414999,1783482619477321000
484,2,476,22104572999,1783482619477321000
484,3,482,22099872000,1783482619477330000
485,0,485,22126510999,1783482619477499000
485,1,480,22148447999,1783482619477477000
485,2,477,22136601999,1783482619477681000
485,3,483,22131914666,1783482619477469000
486,0,486,22158531999,1783482619477551000
486,1,481,22180481000,1783482619477559000
486,2,478,22168631000,1783482619477691000
486,3,484,22163957332,1783482619477564000
487,0,487,22190553000,1783482619477743000
487,1,482,22212513999,1783482619477758000
487,2,479,22200659999,1783482619477696000
487,3,485,22196000000,1783482619477625000
488,0,488,22286616000,1783482619503102000
488,1,483,22276580000,1783482619493078000
488,2,480,22264718000,1783482619481235000
488,3,486,22292128000,1783482619508625000
489,0,489,22318636999,1783482619677898000
489,1,484,22308612999,1783482619677899000
489,2,481,22296746999,1783482619677899000
489,3,487,22324170666,1783482619677907000
490,0,490,22350657999,1783482619678066000
490,1,485,22340645999,1783482619678309000
490,2,482,22328775999,1783482619678080000
490,3,488,22356213332,1783482619678105000
491,0,491,22382679000,1783482619678159000
491,1,486,22372679000,1783482619678320000
491,2,483,22360805000,1783482619678144000
491,3,489,22388256000,1783482619678156000
492,0,492,22414699999,1783482619678219000
492,1,487,22404711999,1783482619678326000
492,2,484,22392833999,1783482619678236000
492,3,490,22420298666,1783482619678239000
493,0,493,22478742000,1783482619695258000
493,1,488,22468778000,1783482619685362000
493,2,485,22488920999,1783482619705422000
493,3,491,22484384000,1783482619700904000
494,0,494,22510762999,1783482619878489000
494,1,489,22500810999,1783482619878489000
494,2,486,22520949999,1783482619878527000
494,3,492,22516426666,1783482619878501000
495,0,495,22606825999,1783482619878637000
495,1,490,22532843999,1783482619878878000
495,2,487,22552979000,1783482619878647000
495,3,493,22548469332,1783482619878910000
496,0,496,22638846999,1783482619878741000
496,1,491,22564877000,1783482619878888000
496,2,488,22585007999,1783482619878730000
496,3,494,22580512000,1783482619879211000
497,0,497,22670868000,1783482619887373000
497,1,492,22596909999,1783482619878893000
497,2,489,22617036999,1783482619878945000
497,3,495,22612554666,1783482619879231000
498,0,498,22702888999,1783482619919372000
498,1,493,22693008999,1783482619909516000
498,2,490,22681094999,1783482619897589000
498,3,496,22676640000,1783482619893131000
499,0,499,22734909999,1783482620087490000
499,1,494,22725041999,1783482620087516000
499,2,491,22713123999,1783482620087547000
499,3,497,22708682666,1783482620087490000
500,0,500,22766931000,1783482620087873000
500,1,495,22757075000,1783482620087845000
500,2,492,22745153000,1783482620087677000
500,3,498,22740725332,1783482620087835000
501,0,501,22798951999,1783482620087877000
501,1,496,22789107999,1783482620087855000
501,2,493,22777181999,1783482620087745000
501,3,499,22772768000,1783482620087843000
502,0,502,22830972999,1783482620087882000
502,1,497,22821140999,1783482620087861000
502,2,494,22809210999,1783482620087820000
502,3,500,22804810666,1783482620087848000
503,0,503,22895014999,1783482620111515000
503,1,498,22885206999,1783482620101712000
503,2,495,22873268999,1783482620089749000
503,3,501,22965024000,1783482620181554000
504,0,504,22927035999,1783482620288330000
504,1,499,22917239999,1783482620288348000
504,2,496,22905297999,1783482620288300000
504,3,502,22997066666,1783482620288300000
505,0,505,22959057000,1783482620289012000
505,1,500,22949273000,1783482620288828000
505,2,497,22937327000,1783482620288482000
505,3,503,23029109332,1783482620289041000
506,0,506,22991077999,1783482620289021000
506,1,501,22981305999,1783482620288849000
506,2,498,22969355999,1783482620288565000
506,3,504,23061152000,1783482620289046000
507,0,507,23087140999,1783482620303670000
507,1,502,23077404999,1783482620294000000
507,2,499,23097471999,1783482620313972000
507,3,505,23093194666,1783482620309701000
508,0,508,23119161999,1783482620497318000
508,1,503,23109437999,1783482620497327000
508,2,500,23129501000,1783482620497344000
508,3,506,23125237332,1783482620341770000
509,0,509,23151183000,1783482620497658000
509,1,504,23205536999,1783482620497432000
509,2,501,23225588000,1783482620497636000
509,3,507,23157280000,1783482620497318000
510,0,510,23183203999,1783482620497663000
510,1,505,23237570000,1783482620497502000
510,2,502,23257616999,1783482620497646000
510,3,508,23189322666,1783482620497635000
511,0,511,23215224999,1783482620497667000
511,1,506,23269602999,1783482620497569000
511,2,503,23289645999,1783482620506185000
511,3,509,23221365332,1783482620497650000
512,0,512,23311287999,1783482620706337000
512,1,507,23301635999,1783482620706337000
512,2,504,23321675000,1783482620706598000
512,3,510,23253408000,1783482620497657000
513,0,513,23343309000,1783482620706381000
513,1,508,23333669000,1783482620706397000
513,2,505,23353703999,1783482620706610000
513,3,511,23285450666,1783482620706387000
514,0,514,23375329999,1783482620706460000
514,1,509,23365701999,1783482620706470000
514,2,506,23385732999,1783482620706616000
514,3,512,23317493332,1783482620706448000
515,0,515,23407350999,1783482620706780000
515,1,510,23397734999,1783482620706767000
515,2,507,23417762000,1783482620706621000
515,3,513,23349536000,1783482620706732000
516,0,516,23503413999,1783482620719947000
516,1,511,23493833999,1783482620710422000
516,2,508,23513849000,1783482620730363000
516,3,514,23381578666,1783482620706751000
517,0,517,23535435000,1783482620751951000
517,1,512,23525867000,1783482620742375000
517,2,509,23545877999,1783482620762392000
517,3,515,23509749332,1783482620726281000
518,0,518,23567455999,1783482620783969000
518,1,513,23557899999,1783482620774421000
518,2,510,23577906999,1783482620794408000
518,3,516,23541792000,1783482620758303000
519,0,519,23599476999,1783482620815975000
519,1,514,23589932999,1783482620806424000
519,2,511,23609936000,1783482620826428000
519,3,517,23573834666,1783482620790349000
520,0,520,23631498000,1783482620848026000
520,1,515,23621966000,1783482620838452000
520,2,512,23641964999,1783482620858445000
520,3,518,23605877332,1783482620822362000
521,0,521,23663518999,1783482620880037000
521,1,516,23653998999,1783482620870487000
521,2,513,23673993999,1783482620890520000
521,3,519,23637920000,1783482620854414000
522,0,522,23695539999,1783482621043474000
522,1,517,23686031999,1783482621043475000
522,2,514,23706023000,1783482621043467000
522,3,520,23669962666,1783482621043473000
523,0,523,23727561000,1783482621043572000
523,1,518,23718065000,1783482621043599000
523,2,515,23738051999,1783482621043576000
523,3,521,23702005332,1783482621043604000
524,0,524,23759581999,1783482621043657000
524,1,519,23750097999,1783482621043662000
524,2,516,23770080999,1783482621043680000
524,3,522,23734048000,1783482621043670000
525,0,525,23791602999,1783482621043738000
525,1,520,23782130999,1783482621043835000
525,2,517,23802110000,1783482621043824000
525,3,523,23766090666,1783482621043751000
526,0,526,23855644999,1783482621252396000
526,1,521,23846196999,1783482621252380000
526,2,518,23834138999,1783482621252395000
526,3,524,23830176000,1783482621252395000
527,0,527,23887665999,1783482621252897000
527,1,522,23878229999,1783482621252814000
527,2,519,23866167999,1783482621252959000
527,3,525,23862218666,1783482621253230000
528,0,528,23919687000,1783482621252907000
528,1,523,23910263000,1783482621252831000
528,2,520,23898197000,1783482621252968000
528,3,526,23894261332,1783482621253238000
529,0,529,24015750000,1783482621252912000
529,1,524,23942295999,1783482621252837000
529,2,521,23930225999,1783482621252973000
529,3,527,23926304000,1783482621253243000
530,0,530,24047770999,1783482621264298000
530,1,525,24038394999,1783482621254890000
530,2,522,24058341999,1783482621274867000
530,3,528,24054474666,1783482621271011000
531,0,531,24079791999,1783482621296318000
531,1,526,24070427999,1783482621286952000
531,2,523,24090371000,1783482621306894000
531,3,529,24086517332,1783482621303049000
532,0,532,24111813000,1783482621328354000
532,1,527,24102461000,1783482621318997000
532,2,524,24122399999,1783482621338916000
532,3,530,24118560000,1783482621335095000
533,0,533,24143833999,1783482621360346000
533,1,528,24134493999,1783482621351022000
533,2,525,24154428999,1783482621370927000
533,3,531,24150602666,1783482621367108000
534,0,534,24175854999,1783482621392349000
534,1,529,24166526999,1783482621383030000
534,2,526,24186458000,1783482621402946000
534,3,532,24182645332,1783482621399137000
535,0,535,24207876000,1783482621556074000
535,1,530,24198560000,1783482621556075000
535,2,527,24218486999,1783482621556075000
535,3,533,24214688000,1783482621556079000
536,0,536,24239896999,1783482621556191000
536,1,531,24230592999,1783482621556206000
536,2,528,24250515999,1783482621556684000
536,3,534,24246730666,1783482621556201000
537,0,537,24271917999,1783482621556272000
537,1,532,24262625999,1783482621556283000
537,2,529,24282545000,1783482621556718000
537,3,535,24278773332,1783482621556273000
538,0,538,24303939000,1783482621556344000
538,1,533,24294659000,1783482621556353000
538,2,530,24314573999,1783482621556740000
538,3,536,24374901332,1783482621591401000
539,0,539,24367980999,1783482621764916000
539,1,534,24358724999,1783482621764916000
539,2,531,24346602999,1783482621764926000
539,3,537,24406944000,1783482621764921000
540,0,540,24400002000,1783482621765016000
540,1,535,24390758000,1783482621765031000
540,2,532,24378632000,1783482621765012000
540,3,538,24438986666,1783482621765020000
541,0,541,24432022999,1783482621765115000
541,1,536,24422790999,1783482621765120000
541,2,533,24410660999,1783482621765100000
541,3,539,24471029332,1783482621765111000
542,0,542,24464043999,1783482621765191000
542,1,537,24454823999,1783482621765274000
542,2,534,24442689999,1783482621765180000
542,3,540,24503072000,1783482621765379000
543,0,543,24560106999,1783482621776635000
543,1,538,24614988999,1783482621831508000
543,2,535,24634863999,1783482621851367000
543,3,541,24567157332,1783482621783668000
544,0,544,24592128000,1783482621973843000
544,1,539,24647021999,1783482621973843000
544,2,536,24666893000,1783482621973853000
544,3,542,24599200000,1783482621973840000
545,0,545,24624148999,1783482621973945000
545,1,540,24679055000,1783482621973964000
545,2,537,24698921999,1783482621973970000
545,3,543,24631242666,1783482621974476000
546,0,546,24656169999,1783482621974040000
546,1,541,24711087999,1783482621974042000
546,2,538,24730950999,1783482621974018000
546,3,544,24663285332,1783482621974493000
547,0,547,24688191000,1783482621974095000
547,1,542,24743120999,1783482621974099000
547,2,539,24762980000,1783482621979445000
547,3,545,24695328000,1783482621974500000
548,0,548,24784254000,1783482622000756000
548,1,543,24775154000,1783482621991648000
548,2,540,24795008999,1783482622011488000
548,3,546,24759413332,1783482621975888000
549,0,549,24816274999,1783482622182802000
549,1,544,24807186999,1783482622182815000
549,2,541,24827037999,1783482622182808000
549,3,547,24791456000,1783482622182805000
550,0,550,24848295999,1783482622182921000
550,1,545,24839219999,1783482622182911000
550,2,542,24859067000,1783482622182929000
550,3,548,24823498666,1783482622182924000
551,0,551,24880317000,1783482622183004000
551,1,546,24871253000,1783482622183015000
551,2,543,24891095999,1783482622182999000
551,3,549,24855541332,1783482622183003000
552,0,552,24912337999,1783482622183086000
552,1,547,24903285999,1783482622183102000
552,2,544,24923124999,1783482622183076000
552,3,550,24887584000,1783482622183084000
553,0,553,24976380000,1783482622192885000
553,1,548,24967352000,1783482622183836000
553,2,545,24987182999,1783482622203682000
553,3,551,24983712000,1783482622200210000
554,0,554,25008400999,1783482622391827000
554,1,549,24999384999,1783482622391826000
554,2,546,25019211999,1783482622391828000
