batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,0,371,16779003999,1783482214433994000
371,1,366,16766903999,1783482214421869000
371,2,363,16787759000,1783482214442735000
371,3,369,16780789332,1783482214435766000
372,0,372,16811025000,1783482214618030000
372,1,367,16798937000,1783482214618018000
372,2,364,16819787999,1783482214618018000
372,3,370,16812832000,1783482214618032000
373,0,373,16843045999,1783482214618163000
373,1,368,16830969999,1783482214618156000
373,2,365,16851816999,1783482214618152000
373,3,371,16844874666,1783482214618180000
374,0,374,16875066999,1783482214618231000
374,1,369,16863002999,1783482214618237000
374,2,366,16883846000,1783482214618231000
374,3,372,16876917332,1783482214618236000
375,0,375,16971129999,1783482214626099000
375,1,370,16895036000,1783482214618419000
375,2,367,16915874999,1783482214618315000
375,3,373,16908960000,1783482214618308000
376,0,376,17003151000,1783482214658114000
376,1,371,16991135000,1783482214646110000
376,2,368,16979933000,1783482214634897000
376,3,374,16973045332,1783482214628010000
377,0,377,17035171999,1783482214826986000
377,1,372,17023167999,1783482214826961000
377,2,369,17011961999,1783482214826960000
377,3,375,17005088000,1783482214826964000
378,0,378,17067192999,1783482214827054000
378,1,373,17055200999,1783482214827089000
378,2,370,17043990999,1783482214827066000
378,3,376,17037130666,1783482214827074000
379,0,379,17099214000,1783482214827141000
379,1,374,17087234000,1783482214827139000
379,2,371,17076020000,1783482214827155000
379,3,377,17069173332,1783482214827144000
380,0,380,17131234999,1783482214827233000
380,1,375,17119266999,1783482214827227000
380,2,372,17108048999,1783482214827395000
380,3,378,17101216000,1783482214827222000
381,0,381,17195277000,1783482214850254000
381,1,376,17183333000,1783482214838303000
381,2,373,17172107000,1783482214827409000
381,3,379,17197344000,1783482214852308000
382,0,382,17227297999,1783482215027482000
382,1,377,17215365999,1783482215027481000
382,2,374,17204135999,1783482215027481000
382,3,380,17229386666,1783482215027484000
383,0,383,17259318999,1783482215027616000
383,1,378,17247398999,1783482215027624000
383,2,375,17236164999,1783482215028051000
383,3,381,17325514666,1783482215027600000
384,0,384,17291340000,1783482215027687000
384,1,379,17279432000,1783482215027683000
384,2,376,17268194000,1783482215028079000
384,3,382,17357557332,1783482215027684000
385,0,385,17323360999,1783482215027883000
385,1,380,17311464999,1783482215027852000
385,2,377,17300222999,1783482215028144000
385,3,383,17389600000,1783482215044558000
386,0,386,17387403000,1783482215042364000
386,1,381,17375531000,1783482215030487000
386,2,378,17396309999,1783482215051316000
386,3,384,17421642666,1783482215076597000
387,0,387,17419423999,1783482215074388000
387,1,382,17407563999,1783482215062535000
387,2,379,17428338999,1783482215083345000
387,3,385,17453685332,1783482215108669000
388,0,388,17451444999,1783482215261681000
388,1,383,17439596999,1783482215261679000
388,2,380,17460368000,1783482215261679000
388,3,386,17485728000,1783482215261682000
389,0,389,17483466000,1783482215261812000
389,1,384,17471630000,1783482215261797000
389,2,381,17492396999,1783482215261814000
389,3,387,17517770666,1783482215261799000
390,0,390,17515486999,1783482215261900000
390,1,385,17567729000,1783482215261903000
390,2,382,17588483999,1783482215261890000
390,3,388,17549813332,1783482215261887000
391,0,391,17547507999,1783482215261979000
391,1,386,17599761999,1783482215261986000
391,2,383,17620512999,1783482215275502000
391,3,389,17581856000,1783482215261967000
392,0,392,17611549999,1783482215470553000
392,1,387,17631794999,1783482215470557000
392,2,384,17652542000,1783482215470554000
392,3,390,17613898666,1783482215470554000
393,0,393,17643570999,1783482215470663000
393,1,388,17663828000,1783482215470669000
393,2,385,17684570999,1783482215470902000
393,3,391,17645941332,1783482215470646000
394,0,394,17675592000,1783482215470748000
394,1,389,17695860999,1783482215470753000
394,2,386,17716599999,1783482215470913000
394,3,392,17677984000,1783482215470747000
395,0,395,17707612999,1783482215470827000
395,1,390,17727893999,1783482215470911000
395,2,387,17748629000,1783482215471071000
395,3,393,17710026666,1783482215470906000
396,0,396,17835696999,1783482215490653000
396,1,391,17823992999,1783482215478961000
396,2,388,17844716000,1783482215499679000
396,3,394,17838197332,1783482215493159000
397,0,397,17867718000,1783482215679471000
397,1,392,17856026000,1783482215679471000
397,2,389,17876744999,1783482215679476000
397,3,395,17870240000,1783482215679471000
398,0,398,17899738999,1783482215679569000
398,1,393,17888058999,1783482215679579000
398,2,390,17908773999,1783482215679568000
398,3,396,17902282666,1783482215679572000
399,0,399,17931759999,1783482215679649000
399,1,394,17920091999,1783482215679655000
399,2,391,17940803000,1783482215679650000
399,3,397,17934325332,1783482215679647000
400,0,400,17963781000,1783482215679729000
400,1,395,17952125000,1783482215679843000
400,2,392,17972831999,1783482215679726000
400,3,398,17966368000,1783482215679743000
401,0,401,18027822999,1783482215682780000
401,1,396,18048224000,1783482215703188000
401,2,393,18036890000,1783482215691850000
401,3,399,18030453332,1783482215685411000
402,0,402,18059844000,1783482215888392000
402,1,397,18080256999,1783482215888393000
402,2,394,18068918999,1783482215888392000
402,3,400,18062496000,1783482215888392000
403,0,403,18091864999,1783482215888488000
403,1,398,18112289999,1783482215888806000
403,2,395,18100947999,1783482215888487000
403,3,401,18094538666,1783482215888481000
404,0,404,18123885999,1783482215888562000
404,1,399,18144323000,1783482215888818000
404,2,396,18132977000,1783482215888563000
404,3,402,18126581332,1783482215888563000
405,0,405,18155907000,1783482215888653000
405,1,400,18176355999,1783482215888822000
405,2,397,18165005999,1783482215888666000
405,3,403,18158624000,1783482215888640000
406,0,406,18251970000,1783482215906923000
406,1,401,18240422000,1783482215895391000
406,2,398,18261092999,1783482215916042000
406,3,404,18254752000,1783482215909706000
407,0,407,18283990999,1783482216097368000
407,1,402,18272454999,1783482216097362000
407,2,399,18293121999,1783482216097361000
407,3,405,18286794666,1783482216097361000
408,0,408,18380053999,1783482216097468000
408,1,403,18304487999,1783482216097702000
408,2,400,18325151000,1783482216097463000
408,3,406,18318837332,1783482216097469000
409,0,409,18412074999,1783482216097555000
409,1,404,18336521000,1783482216097719000
409,2,401,18357179999,1783482216097564000
409,3,407,18350880000,1783482216097556000
410,0,410,18444096000,1783482216099049000
410,1,405,18368553999,1783482216097728000
410,2,402,18389208999,1783482216097630000
410,3,408,18382922666,1783482216097625000
411,0,411,18476116999,1783482216131094000
411,1,406,18464652999,1783482216119623000
411,2,403,18453266999,1783482216108241000
411,3,409,18447008000,1783482216101961000
412,0,412,18508137999,1783482216306277000
412,1,407,18496685999,1783482216306380000
412,2,404,18485295999,1783482216306307000
412,3,410,18479050666,1783482216306277000
413,0,413,18540159000,1783482216306427000
413,1,408,18528719000,1783482216306417000
413,2,405,18517325000,1783482216306390000
413,3,411,18511093332,1783482216306414000
414,0,414,18572179999,1783482216306478000
414,1,409,18560751999,1783482216306473000
414,2,406,18549353999,1783482216306470000
414,3,412,18543136000,1783482216306468000
415,0,415,18604200999,1783482216306637000
415,1,410,18592784999,1783482216306557000
415,2,407,18581382999,1783482216306655000
415,3,413,18575178666,1783482216306642000
416,0,416,18668242999,1783482216323211000
416,1,411,18656850999,1783482216311817000
416,2,408,18677469999,1783482216332428000
416,3,414,18735392000,1783482216390354000
417,0,417,18700263999,1783482216515201000
417,1,412,18688883999,1783482216515197000
417,2,409,18709499000,1783482216515200000
417,3,415,18767434666,1783482216515204000
418,0,418,18732285000,1783482216515282000
418,1,413,18720917000,1783482216515290000
418,2,410,18741527999,1783482216515288000
418,3,416,18799477332,1783482216515284000
419,0,419,18764305999,1783482216515370000
419,1,414,18752949999,1783482216515401000
419,2,411,18773556999,1783482216515373000
419,3,417,18831520000,1783482216515370000
420,0,420,18796326999,1783482216515491000
420,1,415,18784982999,1783482216515497000
420,2,412,18805586000,1783482216515502000
420,3,418,18863562666,1783482216518516000
421,0,421,18860368999,1783482216515561000
421,1,416,18881081999,1783482216536063000
421,2,413,18869643999,1783482216524603000
421,3,419,18895605332,1783482216550569000
422,0,422,18892389999,1783482216724168000
422,1,417,18977180999,1783482216724175000
422,2,414,18901673000,1783482216724146000
422,3,420,18927648000,1783482216724144000
423,0,423,18924411000,1783482216724255000
423,1,418,19009214000,1783482216724263000
423,2,415,18997760000,1783482216724719000
423,3,421,18959690666,1783482216724242000
424,0,424,18956431999,1783482216724328000
424,1,419,19041246999,1783482216724335000
424,2,416,19029788999,1783482216724726000
424,3,422,18991733332,1783482216724318000
425,0,425,18988452999,1783482216724406000
425,1,420,19073279999,1783482216728238000
425,2,417,19061817999,1783482216724731000
425,3,423,19023776000,1783482216724396000
426,0,426,19084515999,1783482216739468000
426,1,421,19105313000,1783482216760283000
426,2,418,19093847000,1783482216748803000
426,3,424,19087861332,1783482216742811000
427,0,427,19116537000,1783482216933062000
427,1,422,19137345999,1783482216933063000
427,2,419,19125875999,1783482216933062000
427,3,425,19119904000,1783482216933082000
428,0,428,19148557999,1783482216933153000
428,1,423,19169378999,1783482216933165000
428,2,420,19157904999,1783482216933146000
428,3,426,19151946666,1783482216933157000
429,0,429,19180578999,1783482216933240000
429,1,424,19201412000,1783482216933261000
429,2,421,19189934000,1783482216933264000
429,3,427,19183989332,1783482216933230000
430,0,430,19212600000,1783482216933313000
430,1,425,19233444999,1783482216933320000
430,2,422,19221962999,1783482216933333000
430,3,428,19216032000,1783482216933302000
431,0,431,19308663000,1783482216963621000
431,1,426,19297511000,1783482216952483000
431,2,423,19286021000,1783482216940974000
431,3,429,19280117332,1783482216935071000
432,0,432,19340683999,1783482217133562000
432,1,427,19329543999,1783482217133564000
432,2,424,19318049999,1783482217133563000
432,3,430,19312160000,1783482217133601000
433,0,433,19372704999,1783482217133696000
433,1,428,19361576999,1783482217133702000
433,2,425,19350078999,1783482217134185000
433,3,431,19344202666,1783482217133685000
434,0,434,19404726000,1783482217133773000
434,1,429,19393610000,1783482217133785000
434,2,426,19382108000,1783482217134208000
434,3,432,19376245332,1783482217133767000
435,0,435,19436746999,1783482217133857000
435,1,430,19425642999,1783482217133865000
435,2,427,19414136999,1783482217134225000
435,3,433,19408288000,1783482217133847000
436,0,436,19500789000,1783482217155745000
436,1,431,19489709000,1783482217144698000
436,2,428,19510223999,1783482217165183000
436,3,434,19504416000,1783482217159373000
437,0,437,19532809999,1783482217334116000
437,1,432,19521741999,1783482217334086000
437,2,429,19542252999,1783482217334111000
437,3,435,19536458666,1783482217334086000
438,0,438,19564830999,1783482217334209000
438,1,433,19553774999,1783482217334225000
438,2,430,19574282000,1783482217334240000
438,3,436,19568501332,1783482217334643000
439,0,439,19596852000,1783482217334317000
439,1,434,19585808000,1783482217334317000
439,2,431,19606310999,1783482217334301000
439,3,437,19600544000,1783482217334661000
440,0,440,19628872999,1783482217334360000
440,1,435,19617840999,1783482217334370000
440,2,432,19638339999,1783482217334352000
440,3,438,19632586666,1783482217334678000
441,0,441,19692915000,1783482217347867000
441,1,436,19681907000,1783482217336864000
441,2,433,19702397999,1783482217357358000
441,3,439,19696672000,1783482217351623000
442,0,442,19788978000,1783482217534599000
442,1,437,19713939999,1783482217534619000
442,2,434,19734426999,1783482217534600000
442,3,440,19728714666,1783482217534600000
443,0,443,19820998999,1783482217534739000
443,1,438,19745972999,1783482217534745000
443,2,435,19766456000,1783482217534761000
443,3,441,19760757332,1783482217535161000
444,0,444,19853019999,1783482217534828000
444,1,439,19778006000,1783482217534836000
444,2,436,19798484999,1783482217534818000
444,3,442,19792800000,1783482217535168000
445,0,445,19885041000,1783482217539995000
445,1,440,19810038999,1783482217534993000
445,2,437,19830513999,1783482217535144000
445,3,443,19824842666,1783482217535173000
446,0,446,19917061999,1783482217572010000
446,1,441,19906137999,1783482217561098000
446,2,438,19894571999,1783482217549528000
446,3,444,19888928000,1783482217543883000
447,0,447,19949082999,1783482217743546000
447,1,442,19938170999,1783482217743514000
447,2,439,19926600999,1783482217743513000
447,3,445,19920970666,1783482217743513000
448,0,448,19981104000,1783482217743601000
448,1,443,19970204000,1783482217743897000
448,2,440,19958630000,1783482217743609000
448,3,446,19953013332,1783482217743772000
449,0,449,20013124999,1783482217743677000
449,1,444,20002236999,1783482217743922000
449,2,441,19990658999,1783482217743669000
449,3,447,19985056000,1783482217743781000
450,0,450,20045145999,1783482217743744000
450,1,445,20034269999,1783482217743935000
450,2,442,20022687999,1783482217743737000
450,3,448,20017098666,1783482217743904000
451,0,451,20109187999,1783482217764149000
451,1,446,20098335999,1783482217753316000
451,2,443,20118774999,1783482217773747000
451,3,449,20145269332,1783482217800223000
452,0,452,20141208999,1783482217952440000
452,1,447,20130368999,1783482217952439000
452,2,444,20150804000,1783482217952449000
452,3,450,20177312000,1783482217952462000
453,0,453,20173230000,1783482217952534000
453,1,448,20162402000,1783482217952533000
453,2,445,20182832999,1783482217952978000
453,3,451,20209354666,1783482217952524000
454,0,454,20205250999,1783482217952609000
454,1,449,20194434999,1783482217952620000
454,2,446,20214861999,1783482217952998000
454,3,452,20241397332,1783482217952601000
455,0,455,20237271999,1783482217952699000
455,1,450,20226467999,1783482217952708000
455,2,447,20246891000,1783482217953012000
455,3,453,20273440000,1783482217952688000
456,0,456,20301313999,1783482217956264000
456,1,451,20386632999,1783482218041621000
456,2,448,20310948999,1783482217965904000
456,3,454,20305482666,1783482217960439000
457,0,457,20333334999,1783482218152943000
457,1,452,20418665999,1783482218152960000
457,2,449,20407035999,1783482218152918000
457,3,455,20337525332,1783482218152918000
458,0,458,20365356000,1783482218153060000
458,1,453,20450699000,1783482218153071000
458,2,450,20439065000,1783482218153049000
458,3,456,20369568000,1783482218153066000
459,0,459,20397376999,1783482218153148000
459,1,454,20482731999,1783482218153156000
459,2,451,20471093999,1783482218153165000
459,3,457,20401610666,1783482218153143000
460,0,460,20429397999,1783482218153321000
460,1,455,20514764999,1783482218169725000
460,2,452,20503122999,1783482218158076000
460,3,458,20433653332,1783482218153297000
461,0,461,20525460999,1783482218180418000
461,1,456,20546798000,1783482218201749000
461,2,453,20535152000,1783482218190106000
461,3,459,20529781332,1783482218184735000
462,0,462,20557482000,1783482218361893000
462,1,457,20578830999,1783482218361865000
462,2,454,20567180999,1783482218361866000
462,3,460,20561824000,1783482218361867000
463,0,463,20589502999,1783482218361982000
463,1,458,20610863999,1783482218361997000
463,2,455,20599209999,1783482218362001000
463,3,461,20593866666,1783482218361972000
464,0,464,20621523999,1783482218362063000
464,1,459,20642897000,1783482218362083000
464,2,456,20631239000,1783482218362093000
464,3,462,20625909332,1783482218362084000
465,0,465,20653545000,1783482218362138000
465,1,460,20674929999,1783482218362156000
465,2,457,20663267999,1783482218362134000
465,3,463,20657952000,1783482218362148000
466,0,466,20717586999,1783482218570753000
466,1,461,20706962999,1783482218570721000
466,2,458,20727326000,1783482218570721000
466,3,464,20722037332,1783482218570723000
467,0,467,20749608000,1783482218570806000
467,1,462,20738996000,1783482218570821000
467,2,459,20759354999,1783482218570831000
467,3,465,20754080000,1783482218570804000
468,0,468,20781628999,1783482218570888000
468,1,463,20771028999,1783482218570900000
468,2,460,20791383999,1783482218570897000
468,3,466,20786122666,1783482218570890000
469,0,469,20813649999,1783482218570961000
469,1,464,20803061999,1783482218570971000
469,2,461,20823413000,1783482218570978000
469,3,467,20818165332,1783482218570957000
470,0,470,20941734000,1783482218596686000
470,1,465,20931194000,1783482218586149000
470,2,462,20919500000,1783482218574458000
470,3,468,20946336000,1783482218601288000
471,0,471,20973754999,1783482218628727000
471,1,466,20963226999,1783482218618197000
471,2,463,20951528999,1783482218606490000
471,3,469,20978378666,1783482218633348000
472,0,472,21005775999,1783482218660738000
472,1,467,20995259999,1783482218650235000
472,2,464,20983557999,1783482218638515000
472,3,470,21010421332,1783482218665375000
473,0,473,21037797000,1783482218692756000
473,1,468,21027293000,1783482218682246000
473,2,465,21015587000,1783482218670542000
473,3,471,21042464000,1783482218697415000
474,0,474,21069817999,1783482218724777000
474,1,469,21059325999,1783482218714271000
474,2,466,21047615999,1783482218702561000
474,3,472,21074506666,1783482218729455000
475,0,475,21101838999,1783482218756803000
475,1,470,21091358999,1783482218746316000
475,2,467,21079644999,1783482218734602000
475,3,473,21106549332,1783482218761510000
476,0,476,21197901999,1783482218879208000
476,1,471,21123392000,1783482218879216000
476,2,468,21111674000,1783482218879182000
476,3,474,21138592000,1783482218879183000
477,0,477,21229923000,1783482218884902000
477,1,472,21155424999,1783482218879843000
477,2,469,21143702999,1783482218879342000
477,3,475,21170634666,1783482218879829000
478,0,478,21261943999,1783482218916908000
478,1,473,21187457999,1783482218880004000
478,2,470,21175731999,1783482218879426000
478,3,476,21202677332,1783482218880012000
479,0,479,21293964999,1783482219088000000
479,1,474,21219491000,1783482219088007000
479,2,471,21207761000,1783482219088000000
479,3,477,21234720000,1783482219088025000
480,0,480,21325986000,1783482219088105000
480,1,475,21251523999,1783482219088108000
480,2,472,21239789999,1783482219088092000
480,3,478,21266762666,1783482219088091000
481,0,481,21358006999,1783482219088179000
481,1,476,21283556999,1783482219088182000
481,2,473,21271818999,1783482219088169000
481,3,479,21298805332,1783482219088170000
482,0,482,21390027999,1783482219088248000
482,1,477,21315590000,1783482219088261000
482,2,474,21303848000,1783482219088269000
482,3,480,21330848000,1783482219088243000
483,0,483,21454069999,1783482219109041000
483,1,478,21443721999,1783482219098720000
483,2,475,21463992999,1783482219118951000
483,3,481,21459018666,1783482219114002000
484,0,484,21486090999,1783482219296927000
484,1,479,21475754999,1783482219296951000
484,2,476,21496022000,1783482219296928000
484,3,482,21555146666,1783482219296929000
485,0,485,21518112000,1783482219297031000
485,1,480,21507788000,1783482219297049000
485,2,477,21528050999,1783482219297533000
485,3,483,21587189332,1783482219297020000
486,0,486,21550132999,1783482219297111000
486,1,481,21539820999,1783482219297122000
486,2,478,21560079999,1783482219297557000
486,3,484,21619232000,1783482219297100000
487,0,487,21582153999,1783482219297175000
487,1,482,21571853999,1783482219297176000
487,2,479,21592109000,1783482219297574000
487,3,485,21651274666,1783482219306239000
488,0,488,21646195999,1783482219301176000
488,1,483,21667952999,1783482219322913000
488,2,480,21656166999,1783482219311135000
488,3,486,21683317332,1783482219338276000
489,0,489,21678216999,1783482219505851000
489,1,484,21699986000,1783482219505827000
489,2,481,21688196000,1783482219505828000
489,3,487,21715360000,1783482219505829000
490,0,490,21710238000,1783482219505972000
490,1,485,21796085000,1783482219506002000
490,2,482,21720224999,1783482219505962000
490,3,488,21747402666,1783482219505957000
491,0,491,21742258999,1783482219506022000
491,1,486,21828117999,1783482219506010000
491,2,483,21816311999,1783482219506011000
491,3,489,21779445332,1783482219506010000
492,0,492,21774279999,1783482219506089000
492,1,487,21860150999,1783482219515112000
492,2,484,21848340999,1783482219506080000
492,3,490,21811488000,1783482219506112000
493,0,493,21870342999,1783482219714688000
493,1,488,21892184000,1783482219714667000
493,2,485,21880370000,1783482219714666000
493,3,491,21875573332,1783482219714669000
494,0,494,21902364000,1783482219714775000
494,1,489,21924216999,1783482219714780000
494,2,486,21912398999,1783482219714763000
494,3,492,21907616000,1783482219714766000
495,0,495,21934384999,1783482219714857000
495,1,490,21956249999,1783482219714866000
495,2,487,21944427999,1783482219714887000
495,3,493,21939658666,1783482219714848000
496,0,496,21966405999,1783482219715197000
496,1,491,21988283000,1783482219715174000
496,2,488,21976457000,1783482219715212000
496,3,494,21971701332,1783482219714976000
497,0,497,22062468999,1783482219717422000
497,1,492,22084382000,1783482219739340000
497,2,489,22072544000,1783482219727498000
497,3,495,22067829332,1783482219722789000
498,0,498,22094490000,1783482219749445000
498,1,493,22116414999,1783482219771368000
498,2,490,22104572999,1783482219759527000
498,3,496,22099872000,1783482219754822000
499,0,499,22126510999,1783482219781464000
499,1,494,22148447999,1783482219803445000
499,2,491,22136601999,1783482219791561000
499,3,497,22131914666,1783482219786878000
500,0,500,22158531999,1783482219813490000
500,1,495,22180481000,1783482219835434000
500,2,492,22168631000,1783482219823582000
500,3,498,22163957332,1783482219818905000
501,0,501,22190553000,1783482219845515000
501,1,496,22212513999,1783482219867469000
501,2,493,22200659999,1783482219855615000
501,3,499,22196000000,1783482219850954000
502,0,502,22222573999,1783482219877538000
502,1,497,22244546999,1783482219899527000
502,2,494,22232688999,1783482219887653000
502,3,500,22228042666,1783482219882996000
503,0,503,22254594999,1783482220044055000
503,1,498,22276580000,1783482220044056000
503,2,495,22264718000,1783482220044057000
503,3,501,22260085332,1783482220044055000
504,0,504,22286616000,1783482220044209000
504,1,499,22308612999,1783482220044231000
504,2,496,22296746999,1783482220044189000
504,3,502,22292128000,1783482220044196000
505,0,505,22318636999,1783482220044290000
505,1,500,22340645999,1783482220044299000
505,2,497,22328775999,1783482220044275000
505,3,503,22324170666,1783482220044277000
506,0,506,22350657999,1783482220044382000
506,1,501,22372679000,1783482220044545000
506,2,498,22360805000,1783482220044369000
506,3,504,22356213332,1783482220044408000
507,0,507,22414699999,1783482220244537000
507,1,502,22404711999,1783482220244538000
507,2,499,22392833999,1783482220244566000
507,3,505,22420298666,1783482220244537000
508,0,508,22446720999,1783482220244675000
508,1,503,22436744999,1783482220244686000
508,2,500,22424862999,1783482220245130000
508,3,506,22452341332,1783482220244674000
509,0,509,22478742000,1783482220244752000
509,1,504,22468778000,1783482220244756000
509,2,501,22456892000,1783482220245156000
509,3,507,22484384000,1783482220244764000
510,0,510,22510762999,1783482220244832000
510,1,505,22500810999,1783482220244842000
510,2,502,22488920999,1783482220245172000
510,3,508,22516426666,1783482220244826000
511,0,511,22606825999,1783482220261794000
511,1,506,22596909999,1783482220251919000
511,2,503,22617036999,1783482220272011000
511,3,509,22612554666,1783482220267529000
512,0,512,22638846999,1783482220293806000
512,1,507,22628942999,1783482220283914000
512,2,504,22649066000,1783482220304030000
512,3,510,22644597332,1783482220299555000
513,0,513,22670868000,1783482220325840000
513,1,508,22660976000,1783482220315931000
513,2,505,22681094999,1783482220336058000
513,3,511,22676640000,1783482220331601000
514,0,514,22702888999,1783482220357851000
514,1,509,22693008999,1783482220347982000
514,2,506,22713123999,1783482220368090000
514,3,512,22708682666,1783482220363646000
515,0,515,22734909999,1783482220389866000
515,1,510,22725041999,1783482220379996000
515,2,507,22745153000,1783482220400119000
515,3,513,22740725332,1783482220395695000
516,0,516,22766931000,1783482220421897000
516,1,511,22757075000,1783482220412045000
516,2,508,22777181999,1783482220432156000
516,3,514,22772768000,1783482220427735000
517,0,517,22798951999,1783482220576777000
517,1,512,22789107999,1783482220576756000
517,2,509,22809210999,1783482220576742000
517,3,515,22804810666,1783482220576737000
518,0,518,22830972999,1783482220576879000
518,1,513,22821140999,1783482220577345000
518,2,510,22841240000,1783482220576891000
518,3,516,22836853332,1783482220576878000
519,0,519,22862994000,1783482220576961000
519,1,514,22853174000,1783482220577354000
519,2,511,22873268999,1783482220576970000
519,3,517,22868896000,1783482220576960000
520,0,520,22895014999,1783482220577038000
520,1,515,22885206999,1783482220577358000
520,2,512,22905297999,1783482220577045000
520,3,518,22965024000,1783482220619990000
521,0,521,22927035999,1783482220777212000
521,1,516,22949273000,1783482220777215000
521,2,513,22937327000,1783482220777212000
521,3,519,22997066666,1783482220777237000
522,0,522,22959057000,1783482220777372000
522,1,517,22981305999,1783482220777537000
522,2,514,22969355999,1783482220777382000
522,3,520,23029109332,1783482220777360000
523,0,523,22991077999,1783482220777455000
523,1,518,23013338999,1783482220777547000
523,2,515,23001384999,1783482220777463000
523,3,521,23061152000,1783482220777445000
524,0,524,23023098999,1783482220777678000
524,1,519,23045372000,1783482220777635000
524,2,516,23033414000,1783482220777640000
524,3,522,23093194666,1783482220777624000
525,0,525,23151183000,1783482220806149000
525,1,520,23205536999,1783482220860518000
525,2,517,23129501000,1783482220784450000
525,3,523,23125237332,1783482220780199000
526,0,526,23183203999,1783482220986183000
526,1,521,23237570000,1783482220986177000
526,2,518,23225588000,1783482220986165000
526,3,524,23157280000,1783482220986162000
527,0,527,23215224999,1783482220986264000
527,1,522,23269602999,1783482220986274000
527,2,519,23257616999,1783482220986748000
527,3,525,23189322666,1783482220986757000
528,0,528,23247246000,1783482220986336000
528,1,523,23301635999,1783482220986344000
528,2,520,23289645999,1783482220986758000
528,3,526,23221365332,1783482220986767000
529,0,529,23279266999,1783482220986410000
529,1,524,23333669000,1783482220988621000
529,2,521,23321675000,1783482220986764000
529,3,527,23253408000,1783482220986772000
530,0,530,23343309000,1783482220998266000
530,1,525,23365701999,1783482221020656000
530,2,522,23353703999,1783482221008665000
530,3,528,23349536000,1783482221004496000
531,0,531,23375329999,1783482221195070000
531,1,526,23397734999,1783482221195091000
531,2,523,23385732999,1783482221195061000
531,3,529,23381578666,1783482221195062000
532,0,532,23407350999,1783482221195154000
532,1,527,23429768000,1783482221195161000
532,2,524,23417762000,1783482221195609000
532,3,530,23413621332,1783482221195167000
533,0,533,23439372000,1783482221195236000
533,1,528,23461800999,1783482221195245000
533,2,525,23449790999,1783482221195630000
533,3,531,23445664000,1783482221195228000
534,0,534,23471392999,1783482221195311000
534,1,529,23493833999,1783482221195319000
534,2,526,23481819999,1783482221195644000
534,3,532,23477706666,1783482221195310000
535,0,535,23567455999,1783482221222413000
535,1,530,23557899999,1783482221212877000
535,2,527,23545877999,1783482221200827000
535,3,533,23541792000,1783482221196744000
536,0,536,23599476999,1783482221395604000
536,1,531,23589932999,1783482221395580000
536,2,528,23577906999,1783482221395580000
536,3,534,23573834666,1783482221395580000
537,0,537,23631498000,1783482221395718000
537,1,532,23621966000,1783482221395731000
537,2,529,23609936000,1783482221395736000
537,3,535,23605877332,1783482221395709000
538,0,538,23663518999,1783482221395805000
538,1,533,23653998999,1783482221395812000
538,2,530,23641964999,1783482221395821000
538,3,536,23637920000,1783482221395816000
539,0,539,23695539999,1783482221395975000
539,1,534,23686031999,1783482221395974000
539,2,531,23673993999,1783482221395996000
539,3,537,23669962666,1783482221395991000
540,0,540,23759581999,1783482221414554000
540,1,535,23750097999,1783482221405076000
540,2,532,23770080999,1783482221425042000
540,3,538,23766090666,1783482221421054000
541,0,541,23791602999,1783482221596150000
541,1,536,23782130999,1783482221596127000
541,2,533,23802110000,1783482221596109000
541,3,539,23798133332,1783482221596126000
542,0,542,23823624000,1783482221596242000
542,1,537,23814164000,1783482221596649000
542,2,534,23834138999,1783482221596251000
542,3,540,23830176000,1783482221596232000
543,0,543,23855644999,1783482221596329000
543,1,538,23846196999,1783482221596662000
543,2,535,23866167999,1783482221596337000
543,3,541,23862218666,1783482221596320000
544,0,544,23887665999,1783482221596452000
544,1,539,23878229999,1783482221596688000
544,2,536,23898197000,1783482221596543000
544,3,542,23894261332,1783482221596558000
545,0,545,24015750000,1783482221670719000
545,1,540,23942295999,1783482221597248000
545,2,537,23962254999,1783482221617214000
545,3,543,23958346666,1783482221613310000
546,0,546,24047770999,1783482221796622000
546,1,541,23974328999,1783482221796622000
546,2,538,23994284000,1783482221796623000
546,3,544,23990389332,1783482221796649000
547,0,547,24079791999,1783482221796760000
547,1,542,24006362000,1783482221796771000
547,2,539,24026312999,1783482221796755000
547,3,545,24022432000,1783482221797226000
548,0,548,24111813000,1783482221796857000
548,1,543,24038394999,1783482221796866000
548,2,540,24058341999,1783482221796859000
548,3,546,24054474666,1783482221797235000
549,0,549,24143833999,1783482221798792000
549,1,544,24070427999,1783482221796954000
549,2,541,24090371000,1783482221796933000
549,3,547,24086517332,1783482221797240000
550,0,550,24175854999,1783482221830801000
550,1,545,24166526999,1783482221821477000
550,2,542,24154428999,1783482221809378000
550,3,548,24150602666,1783482221805555000
551,0,551,24207876000,1783482222005578000
551,1,546,24198560000,1783482222005579000
551,2,543,24186458000,1783482222005578000
551,3,549,24182645332,1783482222005604000
552,0,552,24239896999,1783482222005676000
552,1,547,24230592999,1783482222005698000
552,2,544,24218486999,1783482222005689000
552,3,550,24214688000,1783482222005679000
553,0,553,24271917999,1783482222005760000
553,1,548,24262625999,1783482222005773000
553,2,545,24250515999,1783482222005784000
553,3,551,24246730666,1783482222005794000
554,0,554,24303939000,1783482222005832000
554,1,549,24294659000,1783482222005842000
554,2,546,24282545000,1783482222005854000
