batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
368,3,365,13533866537,1783481845215926000
369,0,367,13564041864,1783481845216023000
369,1,364,13568133209,1783481845106854000
369,2,361,13735433213,1783481845127992000
369,3,366,13567199870,1783481845247932000
370,0,368,13597375197,1783481845248003000
370,1,365,13601466542,1783481845138882000
370,2,362,13768766546,1783481845160194000
370,3,367,13600533203,1783481845279978000
371,0,369,13630708530,1783481845280074000
371,1,366,13634799875,1783481845170932000
371,2,363,13802099879,1783481845192234000
371,3,368,13633866536,1783481845312032000
372,0,370,13664041863,1783481845312123000
372,1,367,13668133208,1783481845202888000
372,2,364,13835433212,1783481845224091000
372,3,369,13667199869,1783481845344116000
373,0,371,13697375196,1783481845344185000
373,1,368,13701466541,1783481845234914000
373,2,365,13868766545,1783481845256091000
373,3,370,13700533202,1783481845376099000
374,0,372,13730708529,1783481845440212000
374,1,369,13734799874,1783481845267033000
374,2,366,13902099878,1783481845288099000
374,3,371,13733866535,1783481845408144000
375,0,373,13764041862,1783481845472218000
375,1,370,13768133207,1783481845298981000
375,2,367,13935433211,1783481845320266000
375,3,372,13767199868,1783481845440211000
376,0,374,13797375195,1783481845504233000
376,1,371,13801466540,1783481845331148000
376,2,368,13968766544,1783481845352186000
376,3,373,13800533201,1783481845472262000
377,0,375,13830708528,1783481845536277000
377,1,372,13834799873,1783481845363034000
377,2,369,14002099877,1783481845384233000
377,3,374,13833866534,1783481845504325000
378,0,376,13864041861,1783481845568277000
378,1,373,13868133206,1783481845395077000
378,2,370,14035433210,1783481845416245000
378,3,375,13867199867,1783481845536436000
379,0,377,13897375194,1783481845600299000
379,1,374,13901466539,1783481845427118000
379,2,371,14068766543,1783481845448428000
379,3,376,13900533200,1783481845568322000
380,0,378,13930708527,1783481845632315000
380,1,375,13934799872,1783481845459247000
380,2,372,14102099876,1783481845480316000
380,3,377,13933866533,1783481845600394000
381,0,379,13964041860,1783481845664415000
381,1,376,13968133205,1783481845491362000
381,2,373,14135433209,1783481845512366000
381,3,378,13967199866,1783481845632457000
382,0,380,13997375193,1783481845696477000
382,1,377,14001466538,1783481845523198000
382,2,374,14168766542,1783481845544373000
382,3,379,14000533199,1783481845664533000
383,0,381,14030708526,1783481845728465000
383,1,378,14034799871,1783481845555365000
383,2,375,14202099875,1783481845576411000
383,3,380,14033866532,1783481845696593000
384,0,382,14230708524,1783481845920503000
384,1,379,14234799869,1783481845747479000
384,2,376,14235433208,1783481845608430000
385,0,383,14264041857,1783481845952527000
385,1,380,14268133202,1783481845793487000
385,2,377,14268766541,1783481845640456000
385,3,381,14233866530,1783481845952824000
386,0,384,14297375190,1783481845984551000
386,1,381,14301466535,1783481845824812000
386,2,378,14302099874,1783481845672517000
386,3,382,14267199863,1783481845984863000
387,0,385,14330708523,1783481846016654000
387,1,382,14334799868,1783481845856852000
387,2,379,14335433207,1783481845704582000
387,3,383,14300533196,1783481846016919000
388,0,386,14364041856,1783481846048584000
388,1,383,14368133201,1783481845888893000
388,2,380,14368766540,1783481845736552000
388,3,384,14333866529,1783481846048957000
389,0,387,14397375189,1783481846080599000
389,1,384,14401466534,1783481845945787000
389,2,381,14402099873,1783481845768630000
389,3,385,14367199862,1783481846080983000
390,0,388,14430708522,1783481846112677000
390,1,385,14434799867,1783481845945798000
390,2,382,14435433206,1783481845945788000
390,3,386,14400533195,1783481846113059000
391,0,389,14464041855,1783481846144679000
391,1,386,14468133200,1783481846035778000
391,2,383,14468766539,1783481845952904000
391,3,387,14433866528,1783481846145163000
392,0,390,14497375188,1783481846177395000
392,1,387,14501466533,1783481846067784000
392,2,384,14502099872,1783481845985015000
392,3,388,14467199861,1783481846177283000
393,0,391,14530708521,1783481846208790000
393,1,388,14534799866,1783481846099812000
393,2,385,14535433205,1783481846017066000
393,3,389,14500533194,1783481846209252000
394,0,392,14564041854,1783481846240713000
394,1,389,14568133199,1783481846131854000
394,2,386,14568766538,1783481846049140000
394,3,390,14533866527,1783481846241216000
395,0,393,14597375187,1783481846272737000
395,1,390,14601466532,1783481846163881000
395,2,387,14602099871,1783481846081089000
395,3,391,14567199860,1783481846273253000
396,0,394,14630708520,1783481846304758000
396,1,391,14634799865,1783481846195915000
396,2,388,14635433204,1783481846113163000
396,3,392,14600533193,1783481846305294000
397,0,395,14664041853,1783481846336770000
397,1,392,14668133198,1783481846227935000
397,2,389,14668766537,1783481846145299000
397,3,393,14633866526,1783481846337328000
398,0,396,14697375186,1783481846368801000
398,1,393,14701466531,1783481846259969000
398,2,390,14702099870,1783481846186094000
398,3,394,14667199859,1783481846369376000
399,0,397,14730708519,1783481846400820000
399,1,394,14734799864,1783481846291996000
399,2,391,14735433203,1783481846209500000
399,3,395,14700533192,1783481846401438000
400,0,398,14764041852,1783481846432902000
400,1,395,14768133197,1783481846324018000
400,2,392,14768766536,1783481846241347000
400,3,396,14733866525,1783481846433497000
401,0,399,14797375185,1783481846464894000
401,1,396,14801466530,1783481846356074000
401,2,393,14802099869,1783481846273373000
401,3,397,14767199858,1783481846465559000
402,0,400,14830708518,1783481846496900000
402,1,397,14834799863,1783481846388113000
402,2,394,14835433202,1783481846305406000
402,3,398,14800533191,1783481846497568000
403,0,401,14864041851,1783481846529026000
403,1,398,14868133196,1783481846420137000
403,2,395,14868766535,1783481846337431000
403,3,399,14833866524,1783481846529586000
404,0,402,14897375184,1783481846560918000
404,1,399,14901466529,1783481846452182000
404,2,396,14902099868,1783481846369493000
404,3,400,14867199857,1783481846561632000
405,0,403,14930708517,1783481846592942000
405,1,400,14934799862,1783481846484289000
405,2,397,14935433201,1783481846401575000
405,3,401,14900533190,1783481846593676000
406,0,404,14964041850,1783481846624967000
406,1,401,14968133195,1783481846516333000
406,2,398,14968766534,1783481846433630000
406,3,402,14933866523,1783481846625741000
407,0,405,14997375183,1783481846656960000
407,1,402,15001466528,1783481846548270000
407,2,399,15002099867,1783481846465808000
407,3,403,14967199856,1783481846657755000
408,0,406,15030708516,1783481846688978000
408,1,403,15034799861,1783481846580322000
408,2,400,15035433200,1783481846497691000
408,3,404,15000533189,1783481846689794000
409,0,407,15064041849,1783481846721050000
409,1,404,15068133194,1783481846612416000
409,2,401,15068766533,1783481846529691000
409,3,405,15033866522,1783481846721857000
410,0,408,15097375182,1783481846753181000
410,1,405,15101466527,1783481846644352000
410,2,402,15102099866,1783481846561735000
410,3,406,15067199855,1783481846754026000
411,0,409,15130708515,1783481846849122000
411,1,406,15134799860,1783481846676362000
411,2,403,15135433199,1783481846593806000
411,3,407,15133866521,1783481846818234000
412,0,410,15164041848,1783481846881147000
412,1,407,15168133193,1783481846708418000
412,2,404,15168766532,1783481846625884000
412,3,408,15167199854,1783481846850039000
413,0,411,15197375181,1783481846913187000
413,1,408,15201466526,1783481846740471000
413,2,405,15202099865,1783481846657873000
413,3,409,15200533187,1783481846882083000
414,0,412,15230708514,1783481846945176000
414,1,409,15234799859,1783481846772497000
414,2,406,15235433198,1783481846689880000
414,3,410,15233866520,1783481846914123000
415,0,413,15264041847,1783481846977362000
415,1,410,15268133192,1783481846804534000
415,2,407,15268766531,1783481846722025000
415,3,411,15267199853,1783481846946168000
416,0,414,15297375180,1783481847009243000
416,1,411,15301466525,1783481846836571000
416,2,408,15302099864,1783481846767361000
416,3,412,15300533186,1783481846978210000
417,0,415,15330708513,1783481847041247000
417,1,412,15334799858,1783481846868594000
417,2,409,15335433197,1783481846850194000
417,3,413,15333866519,1783481847010256000
418,0,416,15364041846,1783481847073265000
418,1,413,15368133191,1783481846900633000
418,2,410,15368766530,1783481846882300000
418,3,414,15367199852,1783481847042291000
419,0,417,15397375179,1783481847105305000
419,1,414,15401466524,1783481846932701000
419,2,411,15402099863,1783481846914410000
419,3,415,15400533185,1783481847074329000
420,0,418,15430708512,1783481847137441000
420,1,415,15434799857,1783481846964722000
420,2,412,15435433196,1783481846946351000
420,3,416,15433866518,1783481847106381000
421,1,416,15634799855,1783481847156959000
421,2,413,15635433194,1783481847146120000
422,0,419,15864041841,1783481847553740000
422,1,417,15868133186,1783481847445284000
422,2,414,15835433192,1783481847354770000
423,0,420,15897375174,1783481847585577000
423,1,418,15901466519,1783481847477345000
423,2,415,15868766525,1783481847395421000
423,3,417,15867199847,1783481847587027000
424,0,421,15930708507,1783481847617619000
424,1,419,15934799852,1783481847509359000
424,2,416,15902099858,1783481847427495000
424,3,418,15900533180,1783481847619134000
425,0,422,15964041840,1783481847649828000
425,1,420,15968133185,1783481847541397000
425,2,417,15935433191,1783481847459155000
425,3,419,15933866513,1783481847651120000
426,0,423,15997375173,1783481847681668000
426,1,421,16001466518,1783481847573398000
426,2,418,15968766524,1783481847491184000
426,3,420,15967199846,1783481847683161000
427,0,424,16030708506,1783481847713690000
427,1,422,16034799851,1783481847605349000
427,2,419,16002099857,1783481847523480000
427,3,421,16000533179,1783481847715263000
428,0,425,16064041839,1783481847745760000
428,1,423,16068133184,1783481847637418000
428,2,420,16035433190,1783481847555319000
428,3,422,16033866512,1783481847747310000
429,0,426,16097375172,1783481847777721000
429,1,424,16101466517,1783481847669430000
429,2,421,16068766523,1783481847587161000
429,3,423,16067199845,1783481847779300000
430,0,427,16130708505,1783481847809802000
430,1,425,16134799850,1783481847701448000
430,2,422,16102099856,1783481847619294000
430,3,424,16100533178,1783481847811401000
431,0,428,16164041838,1783481847841768000
431,1,426,16168133183,1783481847733484000
431,2,423,16135433189,1783481847651399000
431,3,425,16133866511,1783481847843461000
432,0,429,16197375171,1783481847873780000
432,1,427,16201466516,1783481847765648000
432,2,424,16168766522,1783481847683311000
432,3,426,16167199844,1783481847875439000
433,0,430,16230708504,1783481847905801000
433,1,428,16234799849,1783481847797562000
433,2,425,16202099855,1783481847715545000
433,3,427,16200533177,1783481847907469000
434,0,431,16264041837,1783481847937914000
434,1,429,16268133182,1783481847829768000
434,2,426,16235433188,1783481847747740000
434,3,428,16233866510,1783481847939477000
435,0,432,16297375170,1783481847970033000
435,1,430,16301466515,1783481847861615000
435,2,427,16268766521,1783481847779652000
435,3,429,16267199843,1783481847971610000
436,0,433,16330708503,1783481848001873000
436,1,431,16334799848,1783481847893692000
436,2,428,16302099854,1783481847811565000
436,3,430,16300533176,1783481848003596000
437,0,434,16364041836,1783481848034087000
437,1,432,16368133181,1783481847925701000
437,2,429,16335433187,1783481847843626000
437,3,431,16333866509,1783481848035609000
438,0,435,16397375169,1783481848065921000
438,1,433,16401466514,1783481847957731000
438,2,430,16368766520,1783481847875622000
438,3,432,16367199842,1783481848067667000
439,0,436,16430708502,1783481848098025000
439,1,434,16434799847,1783481847989937000
439,2,431,16402099853,1783481847907625000
439,3,433,16400533175,1783481848099902000
440,0,437,16464041835,1783481848129974000
440,1,435,16468133180,1783481848021867000
440,2,432,16435433186,1783481847939653000
440,3,434,16433866508,1783481848131762000
441,0,438,16497375168,1783481848161986000
441,1,436,16501466513,1783481848053818000
441,2,433,16468766519,1783481847971780000
441,3,435,16467199841,1783481848163771000
442,1,437,16668133178,1783481848213993000
442,2,434,16668766517,1783481848163906000
442,3,436,16667199839,1783481848356110000
443,0,439,16797375165,1783481848514383000
443,1,438,16801466510,1783481848342510000
443,2,435,16802099849,1783481848324225000
443,3,437,16800533171,1783481848484221000
444,1,439,17034799841,1783481848566296000
444,2,436,17035433180,1783481848563880000
445,1,440,17234799839,1783481848758733000
445,2,437,17235433178,1783481848726952000
446,0,440,17430708492,1783481849122593000
446,1,441,17434799837,1783481849014809000
446,2,438,17435433176,1783481848927601000
447,0,441,17564041824,1783481849250697000
447,1,442,17534799836,1783481849110908000
447,2,439,17535433175,1783481849061159000
447,3,438,17533866497,1783481849253235000
448,0,442,17597375157,1783481849282693000
448,1,443,17568133169,1783481849142956000
448,2,440,17568766508,1783481849093930000
448,3,439,17567199830,1783481849285258000
449,0,443,17630708490,1783481849314720000
449,1,444,17601466502,1783481849175005000
449,2,441,17602099841,1783481849125298000
449,3,440,17600533163,1783481849317300000
450,0,444,17664041823,1783481849346741000
450,1,445,17634799835,1783481849207004000
450,2,442,17635433174,1783481849133889000
450,3,441,17633866496,1783481849349346000
451,0,445,17697375156,1783481849378757000
451,1,446,17668133168,1783481849239064000
451,2,443,17668766507,1783481849189358000
451,3,442,17667199829,1783481849381410000
452,0,446,17730708489,1783481849410900000
452,1,447,17701466501,1783481849271071000
452,2,444,17702099840,1783481849254088000
452,3,443,17700533162,1783481849413500000
453,0,447,17764041822,1783481849442830000
453,1,448,17734799834,1783481849303102000
453,2,445,17735433173,1783481849254115000
453,3,444,17733866495,1783481849445479000
454,0,448,17797375155,1783481849474843000
454,1,449,17768133167,1783481849335143000
454,2,446,17768766506,1783481849285391000
454,3,445,17767199828,1783481849477642000
455,0,449,17830708488,1783481849506893000
455,1,450,17801466500,1783481849367173000
455,2,447,17802099839,1783481849317445000
455,3,446,17800533161,1783481849509691000
456,0,450,17864041821,1783481849538868000
456,1,451,17834799833,1783481849399206000
456,2,448,17835433172,1783481849349497000
456,3,447,17833866494,1783481849543891000
457,0,451,17897375154,1783481849571010000
457,1,452,17868133166,1783481849431247000
457,2,449,17868766505,1783481849381572000
457,3,448,17867199827,1783481849573684000
458,1,453,18068133164,1783481849623456000
458,2,450,18068766503,1783481849574421000
458,3,449,18067199825,1783481849765941000
459,1,454,18268133162,1783481849815640000
459,2,451,18268766501,1783481849775372000
460,1,455,18501466493,1783481850039946000
460,2,452,18502099832,1783481850022932000
461,1,456,18701466491,1783481850296138000
461,2,453,18702099830,1783481850192167000
462,1,457,18901466489,1783481850488327000
462,2,454,18902099828,1783481850392411000
463,0,452,19097375142,1783481850787680000
463,1,458,19101466487,1783481850680535000
463,2,455,19102099826,1783481850593312000
464,0,453,19230708474,1783481850915916000
464,1,459,19201466486,1783481850776629000
464,2,456,19202099825,1783481850727483000
464,3,450,19200533147,1783481850919499000
465,0,454,19264041807,1783481850947866000
465,1,460,19234799819,1783481850808683000
465,2,457,19235433158,1783481850760085000
465,3,451,19233866480,1783481850951458000
466,0,455,19297375140,1783481850979913000
466,1,461,19268133152,1783481850840840000
466,2,458,19268766491,1783481850791668000
466,3,452,19267199813,1783481850983543000
467,1,462,19468133150,1783481851032969000
467,2,459,19468766489,1783481850983693000
467,3,453,19467199811,1783481851175886000
468,1,463,19701466481,1783481851257159000
468,2,460,19702099820,1783481851240271000
469,1,464,19901466479,1783481851449330000
469,2,461,19902099818,1783481851394540000
470,1,465,20101466477,1783481851705669000
470,2,462,20102099816,1783481851602752000
471,1,466,20301466475,1783481851897778000
471,2,463,20302099814,1783481851811411000
472,1,467,20501466473,1783481852089976000
472,2,464,20502099812,1783481852017657000
473,1,468,20701466471,1783481852282163000
473,2,465,20702099810,1783481852218277000
474,1,469,20934799802,1783481852506409000
474,2,466,20935433141,1783481852466116000
475,1,470,21134799800,1783481852698600000
475,2,467,21135433139,1783481852627421000
476,1,471,21334799798,1783481852890799000
476,2,468,21335433137,1783481852836381000
477,1,472,21534799796,1783481853147048000
477,2,469,21535433135,1783481853043219000
478,1,473,21768133127,1783481853371292000
478,2,470,21768766466,1783481853290877000
479,1,474,21968133125,1783481853563484000
479,2,471,21968766464,1783481853459716000
480,1,475,22168133123,1783481853755685000
480,2,472,22168766462,1783481853668354000
481,1,476,22368133121,1783481853947876000
481,2,473,22368766460,1783481853876977000
482,1,477,22601466452,1783481854172113000
482,2,474,22602099791,1783481854123969000
483,1,478,22801466450,1783481854364313000
483,2,475,22802099789,1783481854293419000
484,1,479,23001466448,1783481854620577000
484,2,476,23002099787,1783481854512477000
485,1,480,23201466446,1783481854812771000
485,2,477,23202099785,1783481854709305000
486,1,481,23434799777,1783481855037152000
486,2,478,23435433116,1783481854957425000
487,1,482,23634799775,1783481855229280000
487,2,479,23635433114,1783481855126091000
488,1,483,23834799773,1783481855421406000
488,2,480,23835433112,1783481855334226000
489,1,484,24034799771,1783481855613689000
489,2,481,24035433110,1783481855542282000
490,1,485,24234799769,1783481855805796000
490,2,482,24235433108,1783481855750474000
491,1,486,24468133100,1783481856094168000
491,2,483,24468766439,1783481856006829000
492,1,487,24668133098,1783481856286277000
492,2,484,24668766437,1783481856178040000
493,1,488,24868133096,1783481856478566000
493,2,485,24868766435,1783481856370278000
494,1,489,25068133094,1783481856670615000
494,2,486,25068766433,1783481856562316000
495,1,490,25268133092,1783481856862892000
495,2,487,25268766431,1783481856767011000
496,1,491,25468133090,1783481857055167000
496,2,488,25468766429,1783481856967662000
497,1,492,25668133088,1783481857311453000
497,2,489,25668766427,1783481857168497000
498,1,493,25868133086,1783481857503563000
498,2,490,25868766425,1783481857395229000
499,1,494,26068133084,1783481857695826000
499,2,491,26068766423,1783481857587410000
500,1,495,26268133082,1783481857887893000
500,2,492,26268766421,1783481857779441000
501,1,496,26468133080,1783481858080138000
501,2,493,26468766419,1783481857977435000
502,1,497,26668133078,1783481858272338000
502,2,494,26668766417,1783481858184929000
503,1,498,26868133076,1783481858464546000
503,2,495,26868766415,1783481858385979000
504,1,499,27101466407,1783481858752757000
504,2,496,27102099746,1783481858632934000
505,1,500,27301466405,1783481858944964000
505,2,497,27302099744,1783481858836354000
506,1,501,27501466403,1783481859137170000
506,2,498,27502099742,1783481859028545000
507,1,502,27701466401,1783481859329391000
507,2,499,27702099740,1783481859220725000
508,1,503,27901466399,1783481859521590000
508,2,500,27902099738,1783481859412889000
509,1,504,28101466397,1783481859713772000
509,2,501,28102099736,1783481859605030000
510,1,505,28301466395,1783481859905983000
510,2,502,28302099734,1783481859803793000
511,1,506,28501466393,1783481860162275000
511,2,503,28502099732,1783481860009865000
512,1,507,28701466391,1783481860354475000
512,2,504,28702099730,1783481860245680000
513,1,508,28901466389,1783481860546637000
513,2,505,28902099728,1783481860437813000
514,1,509,29101466387,1783481860738812000
514,2,506,29102099726,1783481860629983000
515,1,510,29301466385,1783481860931050000
515,2,507,29302099724,1783481860822145000
516,1,511,29534799716,1783481861155253000
516,2,508,29535433055,1783481861067160000
517,1,512,29734799714,1783481861347448000
517,2,509,29735433053,1783481861238556000
518,1,513,29934799712,1783481861603708000
518,2,510,29935433051,1783481861430689000
519,1,514,30134799710,1783481861795919000
519,2,511,30135433049,1783481861686929000
520,1,515,30334799708,1783481861988103000
520,2,512,30335433047,1783481861879097000
521,1,516,30534799706,1783481862180312000
521,2,513,30535433045,1783481862071317000
522,1,517,30734799704,1783481862372525000
522,2,514,30735433043,1783481862263429000
523,1,518,30934799702,1783481862564687000
523,2,515,30935433041,1783481862455624000
524,1,519,31134799700,1783481862756895000
524,2,516,31135433039,1783481862647798000
525,1,520,31334799698,1783481863013152000
525,2,517,31335433037,1783481862847778000
526,1,521,31534799696,1783481863205425000
526,2,518,31535433035,1783481863096209000
527,1,522,31768133027,1783481863429796000
527,2,519,31768766366,1783481863320425000
528,1,523,31968133025,1783481863621789000
528,2,520,31968766364,1783481863512584000
529,1,524,32168133023,1783481863813977000
529,2,521,32168766362,1783481863704737000
530,1,525,32368133021,1783481864006178000
530,2,522,32368766360,1783481863896949000
531,1,526,32568133019,1783481864198374000
531,2,523,32568766358,1783481864089193000
